Date,Close,High,Low,Open,Volume
2025-10-27,95.3000030517578,101.5199966430664,70.5,70.5,69700
2025-10-28,94.73999786376952,103.5,93.01000213623048,99.01000213623048,172600
2025-10-29,94.04000091552734,96.88999938964844,92.12000274658205,94.5,91700
2025-10-30,93.4000015258789,94.9800033569336,91.6750030517578,94.0999984741211,122600
2025-10-31,95.0,95.9800033569336,91.4000015258789,95.0,282500
2025-11-03,97.0,100.54000091552734,95.0,98.0,10626200
2025-11-04,100.91000366210938,104.0,97.8000030517578,99.5,6091300
2025-11-05,99.6500015258789,105.4000015258789,93.37999725341795,105.01000213623048,7108500
2025-11-06,93.33000183105467,101.1500015258789,93.33000183105467,100.0,4096200
2025-11-07,92.30999755859376,95.0,88.68099975585938,92.16000366210938,3282800
2025-11-10,96.5999984741211,99.38999938964844,93.5999984741211,94.93000030517578,3220400
2025-11-11,96.52999877929688,102.1500015258789,95.5,98.4499969482422,2492600
2025-11-12,91.95999908447266,96.66999816894533,91.25,96.66999816894533,2740700
2025-11-13,85.9000015258789,91.75,84.81999969482422,91.5,3926100
2025-11-14,83.4800033569336,87.05000305175781,81.62100219726562,84.1500015258789,2466200
2025-11-17,81.45999908447266,84.0999984741211,79.19999694824219,81.62999725341797,2504600
2025-11-18,78.9800033569336,82.02999877929688,78.01000213623047,79.5,3116500
2025-11-19,79.62000274658203,80.30999755859375,75.72000122070312,79.12999725341797,3325400
2025-11-20,74.9000015258789,83.5,74.5,82.01000213623047,3072500
2025-11-21,75.80000305175781,77.93499755859375,73.22000122070312,74.97000122070312,2736100
2025-11-24,73.54000091552734,76.73500061035156,72.80999755859375,76.33999633789062,5002100
2025-11-25,78.01000213623047,79.05999755859375,72.94000244140625,73.0,3033500
2025-11-26,79.2300033569336,80.73999786376953,77.0,77.94999694824219,2234700
2025-11-28,81.08999633789062,81.25,79.27999877929688,79.27999877929688,947300
2025-12-01,77.5999984741211,81.08999633789062,77.41999816894531,79.0,1622200
2025-12-02,79.75,80.48999786376953,77.97000122070312,78.16999816894531,2182000
2025-12-03,80.27999877929688,81.05000305175781,78.9000015258789,79.97000122070312,1244700
2025-12-04,83.45999908447266,83.56999969482422,79.80999755859375,80.0,1826200
2025-12-05,82.04000091552734,83.8499984741211,81.81999969482422,83.41000366210938,1980300
2025-12-08,84.30000305175781,84.69000244140625,81.81999969482422,81.94999694824219,1653000
2025-12-09,85.08999633789062,85.2300033569336,83.71499633789062,84.0,1404900
2025-12-10,86.19999694824219,87.94999694824219,82.7300033569336,83.79000091552734,2396800
2025-12-11,84.80000305175781,86.23999786376953,83.51000213623047,85.76000213623047,2563500
2025-12-12,78.94000244140625,84.58999633789062,78.3499984741211,84.37999725341797,2778200
2025-12-15,76.62999725341797,80.72000122070312,75.65499877929688,79.6500015258789,2338300
2025-12-16,78.5,79.12999725341797,76.13999938964844,76.5,2971700
2025-12-17,76.26000213623047,78.9800033569336,75.66999816894531,78.93000030517578,2017500
2025-12-18,79.02999877929688,80.69000244140625,77.76000213623047,78.31999969482422,2565700
2025-12-19,79.69999694824219,80.0,77.18000030517578,79.37000274658203,6553300
2025-12-22,81.88999938964844,82.7300033569336,80.54499816894531,80.95999908447266,1723300
2025-12-23,83.16999816894531,83.26000213623047,81.12999725341797,81.54000091552734,1244100
2025-12-24,83.37000274658203,83.63999938964844,82.70999908447266,83.37000274658203,637000
2025-12-26,84.20999908447266,84.43000030517578,83.4749984741211,83.62999725341797,851200
2025-12-29,83.58999633789062,84.37999725341797,83.0,84.0,1117700
2025-12-30,84.01000213623047,85.0,83.4800033569336,84.11000061035156,1142800
2025-12-31,81.6500015258789,84.08999633789062,81.55999755859375,84.08999633789062,1098000
2026-01-02,84.9800033569336,86.31999969482422,81.61000061035156,81.69000244140625,1221100
2026-01-05,85.11000061035156,86.87000274658203,84.9800033569336,85.0,1269500
2026-01-06,91.13999938964844,91.91000366210938,85.0,85.20999908447266,2103900
2026-01-07,90.30999755859376,92.94000244140624,89.33999633789062,92.0,1655400
2026-01-08,89.5,90.73999786376952,88.33000183105469,89.91000366210938,2336800
2026-01-09,90.30999755859376,91.88999938964844,88.83999633789062,90.16999816894533,2140500
2026-01-12,90.91000366210938,92.9499969482422,89.33999633789062,89.94999694824219,2865300
2026-01-13,89.66999816894531,92.04000091552734,88.93000030517578,91.08999633789062,2735400
2026-01-14,89.87999725341797,89.94000244140625,85.66999816894531,88.44999694824219,1266400
2026-01-15,93.12000274658205,97.83999633789062,92.88999938964844,93.63999938964844,4533800
2026-01-16,97.25,100.12999725341795,93.95500183105467,94.16999816894533,4156500
2026-01-20,95.12999725341795,97.62999725341795,93.12000274658205,93.97000122070312,1719400
2026-01-21,102.6999969482422,103.87000274658205,95.33999633789062,96.62000274658205,4158800
2026-01-22,98.76000213623048,107.83999633789062,97.9000015258789,106.0,3652300
2026-01-23,96.11000061035156,98.0,94.95999908447266,97.5,2288600
2026-01-26,96.73999786376952,99.33399963378906,95.23999786376952,96.31999969482422,1813900
2026-01-27,99.4499969482422,100.61000061035156,97.79000091552734,97.79000091552734,1286000
2026-01-28,102.43000030517578,103.0999984741211,99.25,100.94000244140624,2381800
2026-01-29,99.91000366210938,103.0,96.41999816894533,102.68000030517578,1573700
2026-01-30,96.18000030517578,99.88999938964844,96.01000213623048,98.88999938964844,2547600
2026-02-02,100.66999816894533,100.83000183105467,95.9000015258789,96.2300033569336,1998200
