Date,Close,High,Low,Open,Volume
2002-11-20,517.7999877929688,527.5,516.0999755859375,522.0,24100
2002-11-21,516.0,520.0,514.0,520.0,6000
2002-11-22,517.7000122070312,529.0,514.2000122070312,516.0,13400
2002-11-25,525.1500244140625,530.0,517.3499755859375,520.0,6800
2002-11-26,535.4000244140625,543.0,527.0999755859375,539.0,22200
2002-11-27,524.4500122070312,533.0,520.0499877929688,533.0,6300
2002-11-28,534.75,537.9000244140625,528.2000122070312,532.9000244140625,5800
2002-11-29,534.75,534.75,534.75,534.75,0
2002-12-02,543.0999755859375,544.8499755859375,538.6500244140625,544.8499755859375,7500
2002-12-03,545.0999755859375,547.5,542.0499877929688,543.0,7700
2002-12-04,544.7000122070312,548.0,539.4500122070312,546.9000244140625,23300
2002-12-05,534.0,546.0,531.0,545.0,12300
2002-12-06,539.75,591.0,535.0999755859375,545.0,13500
2002-12-09,518.0999755859375,535.0,515.0999755859375,530.0,30100
2002-12-10,522.1500244140625,528.5,519.2000122070312,520.0,9800
2002-12-11,521.5499877929688,523.0,510.25,517.0,33200
2002-12-12,521.5999755859375,522.4000244140625,518.4000244140625,518.5499877929688,4500
2002-12-13,521.5499877929688,522.5,519.0,520.1500244140625,6500
2002-12-16,516.4000244140625,523.0,512.0,520.0999755859375,29200
2002-12-17,517.4500122070312,522.5,515.5499877929688,516.75,2600
2002-12-18,517.1500244140625,521.9000244140625,516.0999755859375,518.0,3000
2002-12-19,512.0,519.9500122070312,510.0,513.7000122070312,17700
2002-12-20,516.0,518.0,514.5,517.0,13500
2002-12-23,519.4500122070312,521.0,516.25,518.5,22400
2002-12-24,519.6500244140625,523.7999877929688,518.0,523.0,2700
2002-12-25,519.6500244140625,519.6500244140625,519.6500244140625,519.6500244140625,0
2002-12-26,520.2999877929688,522.7999877929688,517.0,522.7999877929688,3000
2002-12-27,523.1500244140625,528.0,498.0499877929687,520.0,5000
2002-12-30,522.2000122070312,529.0,520.0,520.0,10000
2002-12-31,523.5499877929688,524.9000244140625,510.0,515.0,10300
2003-01-01,524.9000244140625,525.0,513.0,513.0,2300
2003-01-02,525.2000122070312,528.0,521.2000122070312,527.9000244140625,1600
2003-01-03,526.4500122070312,527.9500122070312,516.0499877929688,516.0499877929688,5000
2003-01-06,528.3499755859375,536.0,526.2000122070312,528.5,8800
2003-01-07,530.4500122070312,535.0,528.0,528.0,7600
2003-01-08,534.8499755859375,538.9500122070312,528.5,531.6500244140625,35200
2003-01-09,536.4500122070312,537.9500122070312,532.5499877929688,532.5499877929688,4100
2003-01-10,543.4000244140625,545.0,529.5,530.0,11400
2003-01-13,543.0499877929688,548.4000244140625,541.5,548.4000244140625,13000
2003-01-14,538.4500122070312,548.0,537.0999755859375,546.0,10400
2003-01-15,542.5999755859375,544.0,535.9000244140625,542.0,8000
2003-01-16,536.8499755859375,542.0,535.0,539.5,7800
2003-01-17,543.0,544.9500122070312,534.0,535.2000122070312,18500
2003-01-20,536.5499877929688,540.0,534.0,540.0,9400
2003-01-21,533.7999877929688,539.9500122070312,530.0,538.0,11500
2003-01-22,535.75,538.0,530.7999877929688,531.0,7400
2003-01-23,548.3499755859375,550.0,540.0,540.0,274600
2003-01-24,540.0499877929688,545.0,538.25,539.2000122070312,11700
2003-01-27,551.0,554.0,531.1500244140625,544.0,20500
2003-01-28,552.2999877929688,568.0,541.3499755859375,557.0,12000
2003-01-29,540.3499755859375,549.0,538.0,538.0,12900
2003-01-30,539.2000122070312,547.9000244140625,531.25,540.0999755859375,15800
2003-01-31,539.5999755859375,544.75,528.7000122070312,539.25,5200
2003-02-03,540.7000122070312,546.0,538.0,539.5999755859375,5900
2003-02-04,536.3499755859375,549.9000244140625,535.25,545.0,12900
2003-02-05,533.5,546.9500122070312,531.25,546.9500122070312,7300
2003-02-06,532.2000122070312,537.7000122070312,530.0,534.0499877929688,6700
2003-02-07,532.2000122070312,535.0,532.0,532.0499877929688,3500
2003-02-10,529.7999877929688,533.0,529.0,529.0,11500
2003-02-11,525.2999877929688,544.0,525.0,544.0,9500
2003-02-12,524.7999877929688,527.0,521.2999877929688,521.2999877929688,7300
2003-02-13,524.7999877929688,524.7999877929688,524.7999877929688,524.7999877929688,0
2003-02-14,527.5499877929688,531.0,522.5499877929688,525.0,3800
2003-02-17,530.5499877929688,535.9500122070312,528.0,535.9500122070312,4200
2003-02-18,533.1500244140625,535.0,530.0,530.0499877929688,6900
2003-02-19,538.7999877929688,542.0,529.4000244140625,533.0,16300
2003-02-20,536.5,539.0,533.2000122070312,533.2000122070312,2400
2003-02-21,538.75,540.0,532.5,537.0,3900
2003-02-24,534.4500122070312,539.0,533.2999877929688,533.2999877929688,3900
2003-02-25,530.5,538.7999877929688,528.0499877929688,538.5,9600
2003-02-26,531.1500244140625,537.6500244140625,526.0499877929688,526.0499877929688,5400
2003-02-27,536.9000244140625,540.0,527.5,539.0,16400
2003-02-28,535.0999755859375,545.0,531.1500244140625,538.7000122070312,15400
2003-03-03,533.0999755859375,539.4500122070312,532.2000122070312,535.0,3600
2003-03-04,529.6500244140625,538.75,527.5,527.5,13200
2003-03-05,530.1500244140625,536.0,528.0499877929688,536.0,8600
2003-03-06,523.25,536.5,522.0,536.5,5900
2003-03-07,533.8499755859375,535.0,523.0499877929688,527.6500244140625,11400
2003-03-10,529.4500122070312,540.0,522.6500244140625,531.0,16000
2003-03-11,530.0,540.0,525.2999877929688,527.1500244140625,8300
2003-03-12,531.0499877929688,535.0,526.3499755859375,530.0,5700
2003-03-13,536.8499755859375,538.0,527.5999755859375,527.5999755859375,8700
2003-03-14,536.8499755859375,536.8499755859375,536.8499755859375,536.8499755859375,0
2003-03-17,535.7000122070312,540.0,531.5999755859375,537.0,13700
2003-03-18,535.7000122070312,535.7000122070312,535.7000122070312,535.7000122070312,0
2003-03-19,534.0,540.0,520.0,531.0,26000
2003-03-20,531.0499877929688,534.0,526.0999755859375,534.0,11100
2003-03-21,531.0499877929688,531.0499877929688,531.0499877929688,531.0499877929688,0
2003-03-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-03-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-03-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-03-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-03-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-03-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-01-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-01-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-01-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-01-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
